#blinkered/dropped/1 words=47095
CAMELINOS	1	wiki:pt-BR	1
CAMERAZINHA	1	fw2	16
CAMERAZINHAS	1	fw2	2
CAMINHADORES	1	fw2	12
CAMINHAOZAO	1	fw2	4
CAMINHARIAMOS	1	fw2	24
CAMINHARIAS	1	fw2	4
CAMINHASTES	1	fw2	10
CAMINHETA	1	fw2	4
CAMINHONETINHA	1	fw2	1
CAMISETINHA	1	fw2	213
CAMPADOS	1	ia	2
CAMPANEIRO	1	gut	1
CAMPEAOZINHO	1	fw2	1
CAMPINANDO	1	fw2	1
CAMPONESINHA	1	fw2	4
CAMUFLAMOS	1	fw2	19
CAMUFLASSEM	1	fw2	4
CAMUFLAVEL	1	fw2	5
CAMUFLEI	1	fw2	11
CANALHAO	1	fw2	3
CANALHICES	1	fw2	73
CANALIZAREI	1	fw2	4
CANALIZAREMOS	1	fw2	5
CANALIZARMOS	1	fw2	15
CANALIZAS	1	fw2	4
CANALIZEMOS	1	fw2	2
CANCELADORA	1	fw2	5
CANCELADORES	1	fw2	20
CANCELARES	1	fw2	22
CANCELARIAMOS	1	fw2	3
CANCELASTE	1	fw2	4
CANCELAVAMOS	1	fw2	2
CANCELEMOS	1	fw2	11
CANCROSAS	1	ia	1
CANDADA	1	fw2	2
CANDANGADA	1	fw2	1
CANDIDATARMOS	1	fw2	31
CANDIDATASSEMOS	1	fw2	1
CANDIDATASSES	1	wiki:pt-BR	1
CANDIDATASTE	1	fw2	6
CANELETA	1	fw2	4
CANELUDA	1	wiki:pt-BR	2
CANGOTES	1	fw2	13
CANHOTINHAS	1	fw2	1
CANIBALIZARA	1	fw2	1
CANIBALIZARMOS	1	fw2	3
CANIBALIZE	1	fw2	8
CANIBALIZEI	1	fw2	1
CANIBALIZEM	1	fw2	5
CANIBALZINHO	1	fw2	3
CANICINHO	1	gut	2
CANOAGENS	1	fw2	1
CANODROMO	1	wiki:pt-BR	1
CANONIZAMOS	1	fw2	3
CANONIZAVA	1	fw2	4
CANONIZEM	1	fw2	4
CANSADAO	1	fw2	16
CANSADONA	1	fw2	16
CANSADOR	1	fw2	1
CANSANTE	1	fw2	2
CANSASSEMOS	1	fw2	4
CANTADINHA	1	fw2	8
CANTAROLAMOS	1	fw2	14
CANTAROLANTE	1	fw2	9
CANTAROLARAM	1	fw2	6
CANTAROLAREI	1	wiki:pt-BR	1
CANTAROLAREM	1	fw2	11
CANTAROLARMOS	1	fw2	1
CANTAROLASSEM	1	fw2	2
CANTINEIROS	1	fw2	11
CANTORZINHO	1	fw2	10
CAOZINHOS	1	fw2	33
CAPANGUINHA	1	gut	1
CAPARUS	1	fw2	1
CAPATAS	1	wiki:pt-BR	1
CAPELANA	1	gut	1
CAPENGO	1	fw2	2
CAPILARMENTE	1	fw2	15
CAPILIFORMES	1	wiki:pt-BR	3
CAPINADAS	1	fw2	13
CAPINAVAMOS	1	fw2	1
CAPITALIZAMOS	1	fw2	16
CAPITALZINHO	1	wikisource:pt-BR	1
CAPITAMOS	1	ia	1
CAPITANEAMOS	1	fw2	4
CAPITANEIE	1	fw2	6
CAPITANEIO	1	fw2	1
CAPITULAREMOS	1	fw2	1
CAPITULARMOS	1	fw2	1
CAPOTAMOS	1	fw2	33
CAPOTASSEMOS	1	fw2	1
CAPOTAVAM	1	wiki:pt-BR	2
CAPRICHAMOS	1	fw2	71
CAPRICHAREI	1	fw2	1
CAPRICHAREM	1	fw2	24
CAPRICHARMOS	1	fw2	6
CAPRICHASSE	1	fw2	15
CAPRICHEM	1	fw2	84
CAPSAICINAS	1	fw2	2
CAPTANA	1	fw2	1
CAPTAREI	1	ia	1
CAPTAREMOS	1	fw2	11
CAPTARES	1	fw2	14
CAPTARIAMOS	1	fw2	1
CAPTASSEMOS	1	fw2	1
CAPTASTE	1	fw2	9
CAPTURAREI	1	wiki:pt-BR	1
CAPTUREMOS	1	fw2	5
CARACOLZINHO	1	fw2	13
CARACOS	1	wiki:pt-BR	1
CARAMBOLADA	1	fw2	9
CARAMELIZASSE	1	fw2	1
CARAMELIZEI	1	fw2	4
CARAMELIZO	1	fw2	2
CARAMELIZOU	1	fw2	7
CARANGUEIROS	1	fw2	1
CARANGUEJANDO	1	fw2	1
CARANGUEJINHOS	1	fw2	4
CARATOS	1	ia	1
CARBOLICA	1	fw2	3
CARBONARAS	1	fw2	1
CARBONIZARIAM	1	fw2	1
CARBROMAL	1	wiki:pt-BR	2
CARCANHOL	1	fw2	18
CARCERA	1	ia	1
CARDAÇOS	1	fw2	12
CARDEAI	1	fw2	1
CARDIOSCOPIO	1	fw2	5
CAREADO	1	fw2	3
CARENANDO	1	wiki:pt-BR	1
CARERRIMA	1	fw2	8
CARIMBAMOS	1	fw2	53
CARIMBARA	1	fw2	17
CARIMBAREMOS	1	fw2	2
CARIMBARMOS	1	fw2	5
CARIMBEI	1	fw2	238
CARIMBEM	1	fw2	17
CARIMBEMOS	1	fw2	1
CARIOQUISSIMA	1	fw2	44
CARNAVALZINHO	1	fw2	5
CARNEEI	1	fw2	1
CARNEIAM	1	fw2	1
CARONEIRAS	1	fw2	5
CARPETADO	1	fw2	4
CARRAM	1	wiki:pt-BR	1
CARROCHOS	1	fw2	3
CARTEARAM	1	fw2	1
CARTEIRINHO	1	fw2	4
CARTEM	1	ia	4
CARTOGRAFAMOS	1	ia	2
CARTOU	1	ia	8
CARUNHA	1	gut	2
CARVEJA	1	fw2	2
CARVOEZINHOS	1	fw2	1
CASADAO	1	fw2	5
CASADISSIMA	1	fw2	15
CASADORA	1	fw2	1
CASAIZINHOS	1	fw2	32
CASAVEIS	1	fw2	2
CASCATEIRA	1	fw2	3
CASCAVA	1	ia	2
CASQUEM	1	wikisource:pt-BR	1
CASQUINHOS	1	fw2	7
CASSADE	1	wiki:pt-BR	1
CASSADORA	1	fw2	4
CASSAREI	1	ia	1
CASSARIAM	1	fw2	5
CASSARMOS	1	fw2	1
CASSASSEMOS	1	fw2	1
CASSATORIA	1	fw2	1
CASTANITA	1	gut	1
CASTIGADORAS	1	fw2	2
CASTIGANTES	1	fw2	2
CASTIGARMOS	1	fw2	8
CASTRARA	1	fw2	1
CASTRAREMOS	1	fw2	1
CASTRARIA	1	fw2	5
CASTREMOS	1	fw2	1
CASUARIO	1	fw2	1
CATACLISMATICO	1	fw2	3
CATADIOPTRICAS	1	wiki:pt-BR	1
CATALISO	1	ia	1
CATALOGAREI	1	fw2	1
CATALOGAREMOS	1	fw2	2
CATALOGARMOS	1	fw2	6
CATALOGASSE	1	fw2	5
CATALOGUEI	1	fw2	31
CATAPLASMO	1	ia	1
CATAPULTARAO	1	fw2	1
CATAPULTEI	1	ia	1
CATARRENTA	1	fw2	9
CATARRENTAS	1	fw2	5
CATARRENTOS	1	fw2	11
CATEGORIZEI	1	fw2	7
CATEGORIZO	1	fw2	8
CATEIO	1	ia	3
CATEQUIZARMOS	1	fw2	1
CATEQUIZE	1	fw2	1
CATEQUIZEI	1	fw2	3
CATETERIZOU	1	fw2	1
CATINGUENTA	1	fw2	4
CATOTAS	1	fw2	5
CATUCANDO	1	fw2	10
CAUCIONARIO	1	gut	1
CAUSARDES	1	ia	1
CAUSARES	1	fw2	7
CAUSASSEMOS	1	fw2	4
CAUSTIQUE	1	wiki:pt-BR	1
CAUTERIZAMOS	1	fw2	2
CAUTERIZARA	1	fw2	1
CAUTERIZARAM	1	fw2	3
CAUTERIZAREM	1	fw2	1
CAUTERIZASSE	1	fw2	2
CAVALEIO	1	fw2	1
CAVALGADINHA	1	fw2	3
CAVALGADORA	1	fw2	1
CAVALGADORES	1	fw2	1
CAVALGARAS	1	ia	1
CAVALGARIAMOS	1	fw2	1
CAVALGARMOS	1	fw2	3
CAVALGUEMOS	1	ia	2
CAVALONAS	1	fw2	13
CAVAREMOS	1	fw2	2
CAVASTES	1	fw2	2
CAVAVAMOS	1	fw2	2
CAVERNARIA	1	ia	1
CAVILHADOS	1	ia	1
CAVOCAM	1	fw2	2
CAVOCANDO	1	fw2	12
CAVOCAR	1	fw2	22
CAVOQUEI	1	fw2	3
CAVOUCAVA	1	fw2	2
CAVOUCOU	1	fw2	4
CAVOUQUEI	1	ia	1
CAVUCA	1	fw2	9
CAVUCANDO	1	fw2	21
CAVUCAR	1	fw2	33
CAVUCOU	1	fw2	4
CAXEMIRIANO	1	wiki:pt-BR	7
CAXOES	1	ia	2
CAXUMBAS	1	fw2	1
CEBOLEIRA	1	gut	1
CECEAVA	1	wiki:pt-BR	3
CECEGAS	1	fw2	1
CEDERIAMOS	1	fw2	5
CEGAREMOS	1	fw2	2
CEGARMOS	1	fw2	5
CEGONHEIRAS	1	fw2	12
CEGUETAS	1	fw2	24
CEIFARMOS	1	wikisource:pt-BR	1
CEIFEMOS	1	ebible:porbr2018	1
CELEBRAÇAOZINHA	1	fw2	1
CELEBRASSEMOS	1	fw2	12
CELESTIALIDADE	1	fw2	3
CELIDONIAS	1	fw2	1
CELOFANES	1	fw2	10
CELULAZINHAS	1	fw2	10
CELULITICA	1	fw2	25
CENDRAS	1	fw2	3
CENOURINHAS	1	fw2	84
CENSURARES	1	ia	1
CENSURARIAM	1	fw2	3
CENTELHANDO	1	fw2	1
CENTENIOS	1	fw2	1
CENTRALISMOS	1	fw2	6
CENTRALIZARMOS	1	fw2	22
CENTRAREI	1	fw2	11
CENTRIFUGAMOS	1	fw2	1
CENTRIFUGUE	1	fw2	33
CENTRIFUGUEI	1	fw2	2
CENTROSSAUROS	1	wiki:pt-BR	5
CERAMBICIDEOS	1	wiki:pt-BR	1280
CERASTAS	1	ia	4
CERATOMICOSE	1	fw2	1
CERCARIAMOS	1	fw2	2
CERCASTES	1	fw2	2
CEREALZINHO	1	fw2	2
CEREBRIAS	1	fw2	2
CEREBROZINHOS	1	fw2	4
CEREJINHAS	1	fw2	65
CERIFIQUEI	1	fw2	1
CERIMONIAR	1	fw2	1
CERIMONIARIA	1	fw2	2
CERQUILHAS	1	wiki:pt-BR	1
CERQUINHAS	1	fw2	23
CERTAMOS	1	fw2	2
CERTEZINHA	1	fw2	46
CERTIFICARES	1	fw2	33
CERTIFICARIAMOS	1	fw2	2
CERTIFICASTE	1	gut	1
CERTIFICATIVA	1	fw2	1
CERVEJE	1	fw2	2
CERZE	1	fw2	2
CERZIDEIRA	1	fw2	5
CESSARMOS	1	fw2	16
CETICISTA	1	fw2	2
CETOACIDOTICO	1	fw2	1
CHACHADA	1	fw2	12
CHACINAREM	1	fw2	6
CHACOALHAMOS	1	fw2	4
CHACOALHAREMOS	1	fw2	1
CHACOALHARIA	1	fw2	3
CHACOALHAS	1	fw2	1
CHACOALHASSE	1	fw2	6
CHACOLHAR	1	fw2	5
CHAFURDADA	1	fw2	10
CHAFURDASSE	1	gut	1
CHAFURDE	1	fw2	2
CHAFURDEI	1	fw2	8
CHAGAREMOS	1	fw2	5
CHAGARMOS	1	fw2	6
CHAGASSEMOS	1	fw2	2
CHAGAVAMOS	1	fw2	2
CHALADAS	1	fw2	1
CHALAM	1	wiki:pt-BR	3
CHALEIRAR	1	ia	1
CHALEIRO	1	fw2	1
CHALEZINHOS	1	fw2	15
CHAMAREMO	1	fw2	1
CHAMARISCO	1	fw2	10
CHAMPINHONS	1	fw2	6
CHAMUSCAI	1	ia	1
CHAMUSQUE	1	fw2	8
CHAMUSQUEM	1	fw2	2
CHANCAR	1	gut	1
CHANFREI	1	fw2	3
CHANGANDO	1	wiki:pt-BR	1
CHANHA	1	fw2	1
CHANTAGEADORA	1	fw2	1
CHANTAGEADORES	1	fw2	2
CHANTAGEAMOS	1	fw2	4
CHANTAGEAREM	1	fw2	10
CHANTAGEIEM	1	fw2	7
CHANTAGEIO	1	fw2	4
CHANTAGISMO	1	fw2	2
CHANTARA	1	wikisource:pt-BR	1
CHAOZAO	1	fw2	1
CHAPACEIRA	1	wiki:pt-BR	1
CHAPADONAS	1	fw2	2
CHAPAMOS	1	fw2	7
CHAPANTE	1	fw2	12
CHAPARAM	1	fw2	5
CHAPARREIRAS	1	fw2	1
CHAPAVA	1	fw2	4
CHAPEIROS	1	fw2	21
CHAPISCADO	1	fw2	16
CHAPISCANDO	1	fw2	3
CHARADINHA	1	fw2	7
CHARADINHAS	1	fw2	13
CHARLATONA	1	fw2	5
CHARLEMOS	1	ia	1
CHARMOSIDADE	1	fw2	3
CHARMOSINHO	1	fw2	116
CHARMOSISSIMA	1	fw2	47
CHARMOSISSIMO	1	fw2	54
CHAROLE	1	fw2	1
CHATADA	1	fw2	1
CHATEADINHA	1	fw2	8
CHATEADINHO	1	fw2	13
CHATEADOR	1	fw2	4
CHATEANTES	1	fw2	1
CHATEARA	1	fw2	5
CHATEARAO	1	fw2	2
CHATEARES	1	fw2	12
CHATEARIAM	1	fw2	2
CHATEASSEM	1	fw2	3
CHATEAVAMOS	1	fw2	5
CHATEEMOS	1	fw2	1
CHATEIAS	1	fw2	6
CHATEIES	1	fw2	20
CHATOES	1	fw2	6
CHATURAS	1	fw2	1
CHAVALITO	1	fw2	2
CHAVALOS	1	fw2	7
CHAVASCA	1	fw2	6
CHAVEIO	1	fw2	1
CHAVEOU	1	fw2	2
CHAZEIRA	1	fw2	6
CHECADORA	1	fw2	24
CHECAMENTO	1	fw2	1
CHECAREMOS	1	fw2	9
CHECARIAMOS	1	wiki:pt-BR	1
CHECASSEMOS	1	fw2	4
CHECAVAMOS	1	fw2	7
CHECHENE	1	fw2	1
CHEGARIAS	1	fw2	10
CHEGARIEIS	1	fw2	4
CHEIENE	1	fw2	1
CHEIRADEIRA	1	gut	1
CHEIRADINHA	1	fw2	21
CHEIRADINHAS	1	fw2	3
CHEIRADONA	1	fw2	1
CHEIRADORA	1	fw2	3
CHEIRADORAS	1	fw2	2
CHEIRAREMOS	1	ia	1
CHEIRARES	1	fw2	3
CHEIRAVAS	1	fw2	6
CHEIREMOS	1	fw2	1
CHEIROSINHOS	1	fw2	31
CHEIROSISSIMO	1	fw2	13
CHEIRUME	1	fw2	1
CHELINS	1	gut	1
CHEQUEMOS	1	fw2	1
CHEQUEZINHO	1	fw2	5
CHEROQUI	1	wiki:pt-BR	11
CHIADEIRAS	1	fw2	12
CHIADINHA	1	fw2	1
CHIADINHO	1	fw2	12
CHIBADO	1	fw2	1
CHIBATANDO	1	gut	4
CHIBATEADA	1	fw2	1
CHIBAVA	1	ia	1
CHIBUNGO	1	fw2	3
CHICANICES	1	fw2	2
CHICHILA	1	fw2	2
CHICOTAÇO	1	fw2	1
CHICOTAÇOS	1	fw2	2
CHICOTADORES	1	fw2	2
CHICOTEAMOS	1	fw2	1
CHICOTEARAO	1	fw2	1
CHICOTEAREMOS	1	fw2	1
CHICOTEASSEM	1	fw2	6
CHICOTEASTE	1	ia	1
CHICOTEIEM	1	fw2	4
CHICOTEIO	1	fw2	6
CHIFRADOR	1	ebible:porbr2018	2
CHIFRAM	1	fw2	1
CHIFRANDO	1	fw2	26
CHIFRARAM	1	ia	1
CHIFRAVA	1	fw2	1
CHIFREM	1	ia	2
CHIFRUDINHO	1	fw2	4
CHIITAS	1	fw2	8
CHIMPO	1	ia	4
CHINADO	1	ia	1
CHINCHEIROS	1	fw2	2
CHINESARIA	1	gut	1
CHINEZINHA	1	fw2	9
CHINUQUE	1	wiki:pt-BR	9
CHIPADA	1	fw2	16
CHIPADAS	1	fw2	9
CHIPADO	1	fw2	32
CHIQUEIRINHOS	1	fw2	4
CHIQUERRIMAS	1	fw2	79
CHIQUEZA	1	fw2	58
CHISPEANTE	1	fw2	3
CHISPEANTES	1	ia	1
CHISPEI	1	ia	1
CHISPEM	1	fw2	2
CHOCADISSIMO	1	fw2	9
CHOCADORES	1	fw2	2
CHOCAI	1	ia	2
CHOCALHAMOS	1	fw2	1
CHOCALHASSEM	1	tat	1
CHOCAMENTO	1	wiki:pt-BR	1
CHOCAREI	1	fw2	2
CHOCARMOS	1	fw2	17
CHOCASSEMOS	1	fw2	5
CHOCHAR	1	fw2	1
CHOCHEM	1	wiki:pt-BR	4
CHOCOLATADO	1	fw2	5
CHOCOLATINHO	1	fw2	176
CHOCOLATINHOS	1	fw2	110
CHOFAR	1	fw2	3
CHONINHA	1	gut	1
CHOPEIRA	1	fw2	411
CHOPINHOS	1	fw2	15
CHOQUEMOS	1	fw2	3
CHORADINHA	1	fw2	68
CHORAMIGO	1	fw2	1
CHORAMINGADOS	1	fw2	1
CHORAMINGAMOS	1	fw2	5
CHORAMINGANTE	1	fw2	2
CHORAMINGAREM	1	fw2	1
CHORAMINGASSE	1	fw2	3
CHORAMINGOES	1	fw2	3
CHORAMINGONA	1	fw2	5
CHORAMINGUEIRAS	1	fw2	1
CHORAMINGUEM	1	fw2	1
CHORAMINGUENTO	1	fw2	1
CHORAOZINHO	1	fw2	8
CHORRANDO	1	fw2	1
CHORRAS	1	fw2	1
CHORREADA	1	fw2	1
CHORUMELA	1	fw2	33
CHOTAS	1	fw2	2
CHUCE	1	ia	1
CHUCHADAS	1	fw2	2
CHULECO	1	fw2	4
CHUMBASTE	1	fw2	1
CHUMBREGAS	1	wiki:pt-BR	1
CHUNGAS	1	fw2	11
CHUNGOSO	1	fw2	5
CHUPADINHAS	1	fw2	16
CHUPADORAS	1	fw2	24
CHUPARAS	1	fw2	2
CHUPAREI	1	fw2	2
CHUPARES	1	fw2	1
CHUPARIA	1	fw2	88
CHUPARIAMOS	1	fw2	2
CHUPARMOS	1	fw2	5
CHUPAVAMOS	1	fw2	8
CHUPAVAS	1	fw2	4
CHUPETEIRO	1	fw2	1
CHUPINHAR	1	fw2	11
CHUTARAO	1	fw2	6
CHUTARAS	1	fw2	2
CHUTAREI	1	fw2	2
CHUTAREMOS	1	fw2	1
CHUTARIAMOS	1	fw2	2
CHUTARMOS	1	fw2	6
CHUTASSEMOS	1	fw2	1
CHUTASTE	1	fw2	1
CHUTAVAMOS	1	fw2	9
CIANICA	1	wiki:pt-BR	3
CIANOGENETICO	1	wiki:pt-BR	1
CIANOMETRIA	1	gut	1
CIANOSA	1	fw2	1
CIANOSES	1	fw2	3
CIANURETOS	1	wiki:pt-BR	1
CIBERCONDRIACA	1	fw2	1
CIBERCONDRIACO	1	fw2	2
CIBERDIREITO	1	fw2	2
CIBERLADRAO	1	fw2	1
CIBERPORNOGRAFIA	1	fw2	1
CICATRIZARIA	1	fw2	6
CICATRIZEI	1	fw2	5
CICATRIZINHA	1	fw2	1
CICATRIZO	1	fw2	3
CICLANA	1	fw2	38
CICLETAS	1	ia	1
CIGANADAS	1	fw2	3
CIMENTAMOS	1	fw2	7
CIMENTARMOS	1	fw2	3
CIMENTEM	1	fw2	3
CINCHAS	1	ia	1
CINDISSE	1	fw2	1
CINEJORNALISTAS	1	wiki:pt-BR	1
CINEMINHAS	1	fw2	13
CINEREM	1	ia	13
CINESTETICO	1	wiki:pt-BR	1
CINETICISMO	1	fw2	1
CINGIRIA	1	ia	1
CINISTA	1	fw2	1
CINOXATO	1	wiki:pt-BR	2
CINTILAMENTO	1	fw2	3
CINTILAMOS	1	fw2	1
CINTILARES	1	ia	1
CINTILARIAM	1	fw2	1
CINTURAR	1	fw2	9
CINTUROU	1	fw2	4
CINZADA	1	wiki:pt-BR	1
CINZEI	1	ia	3
CINZELE	1	fw2	2
CINZELEI	1	fw2	1
CINZES	1	fw2	1
CIRCIES	1	fw2	1
CIRCULAREMOS	1	fw2	9
CIRCULARMOS	1	fw2	21
CIRCULASTE	1	fw2	1
CIRCULEMOS	1	fw2	5
CIRCUNDAMOS	1	fw2	15
CIRCUNFERENTES	1	ia	1
CIRCUNLUNAR	1	wiki:pt-BR	20
CIRCUNVAGA	1	gut	1
CIRROSAS	1	fw2	1
CISCARAM	1	fw2	2
CISJORDANOS	1	fw2	1
CISPES	1	wiki:pt-BR	1
CITOGLOBINA	1	wiki:pt-BR	1
CIVILIZADISSIMA	1	fw2	9
CIVILIZARIAM	1	fw2	1
CIVILIZARMOS	1	fw2	1
CIVILIZEI	1	fw2	3
CLADOSPORIO	1	wiki:pt-BR	1
CLAMAIS	1	fw2	10
CLAMEIS	1	ia	1
CLAMIDEA	1	fw2	2
CLAMPEANDO	1	fw2	1
CLAREADORAS	1	fw2	129
CLAREAI	1	fw2	8
CLAREAMOS	1	fw2	9
CLAREAREMOS	1	fw2	1
CLAREARMOS	1	fw2	7
CLAREEI	1	fw2	18
CLARIFICAMOS	1	fw2	18
CLARIFICAREMOS	1	fw2	1
CLARIFIQUEI	1	fw2	4
CLARIFIQUEM	1	fw2	33
CLARIFIQUEMOS	1	fw2	6
CLASSIFICARIAS	1	gut	1
CLASSUDAS	1	fw2	29
CLASSUDOS	1	fw2	27
CLAVANDO	1	ia	3
CLAVOU	1	wiki:pt-BR	1
CLEPTOMANIACAS	1	fw2	6
CLEVEITA	1	wiki:pt-BR	9
CLICADOR	1	fw2	19
CLICADORES	1	fw2	10
CLICAREI	1	fw2	6
CLICARIA	1	fw2	32
CLICASTE	1	fw2	6
CLICAVAMOS	1	fw2	8
CLIMATERIOS	1	fw2	3
CLIMATIZADORA	1	fw2	2
CLIMATIZAM	1	fw2	10
CLIMATIZE	1	fw2	27
CLIMATIZOU	1	fw2	11
CLINIQUEI	1	wikisource:pt-BR	1
CLIPADOR	1	fw2	6
CLIPANDO	1	fw2	5
CLIPARA	1	fw2	1
CLIPEIFORME	1	gut	1
CLIPO	1	fw2	1
CLIPOU	1	fw2	2
CLOCANDO	1	fw2	6
CLOCO	1	fw2	1
CLONADOR	1	fw2	17
CLONADORA	1	fw2	7
CLONARAO	1	fw2	3
CLONARMOS	1	fw2	1
CLONEI	1	fw2	11
CLOQUEI	1	fw2	4
CLORIDOS	1	fw2	2
CLOROFENO	1	wiki:pt-BR	1
CLOROFILICAS	1	fw2	1
CLUBINHOS	1	fw2	54
COABITAMOS	1	fw2	15
COADMINISTRADORA	1	fw2	2
COAGIRIA	1	wiki:pt-BR	2
COAGISTE	1	ia	1
COAGULAMOS	1	fw2	1
COALHAREM	1	fw2	5
COALHEIRAS	1	wikisource:pt-BR	1
COALHEM	1	fw2	2
COAXADOR	1	wikisource:pt-BR	1
COAXARA	1	fw2	1
COAXAREM	1	fw2	1
COAXE	1	fw2	1
COAXEM	1	fw2	1
COBELA	1	gut	1
COBIÇADISSIMA	1	fw2	7
COBIÇADOR	1	fw2	3
COBIÇADORES	1	fw2	3
COBIÇAI	1	ia	2
COBIÇAREMOS	1	fw2	1
COBIÇARIA	1	fw2	190
COBIÇAVAMOS	1	fw2	3
COBRABILIDADE	1	fw2	1
COBRARIAMOS	1	fw2	10
COBRASTES	1	fw2	1
COBRIRIAMOS	1	fw2	2
COBRIRIAS	1	fw2	2
COBRISSEMOS	1	fw2	4
COÇADELA	1	fw2	5
COÇADINHAS	1	fw2	4
COCANTE	1	gut	1
COÇANTE	1	fw2	1
COÇARAO	1	fw2	1
COÇARIAM	1	fw2	1
COCARMOS	1	fw2	1
COCEGAVA	1	fw2	1
COCEIRINHA	1	fw2	113
COCHICHAMOS	1	fw2	4
COCHICHASSE	1	fw2	3
COCHICHASSEM	1	fw2	4
COCHICHASTE	1	fw2	1
COCHICHAVAMOS	1	ia	1
COCHILADINHA	1	fw2	7
COCHILADINHAS	1	fw2	1
COCHILAREM	1	fw2	2
COCHILAVAMOS	1	fw2	1
COCORICAR	1	fw2	5
COCORICOS	1	fw2	3
COCOTINHA	1	fw2	12
COCOZAO	1	fw2	19
COCOZINHO	1	fw2	65
CODEMANDADO	1	fw2	1
CODESCOBRIDORA	1	wiki:pt-BR	2
CODIFICADAMENTE	1	fw2	1
CODIFICAREMOS	1	fw2	3
CODIFICAS	1	fw2	1
CODIFIQUEI	1	fw2	17
CODIRETORAS	1	fw2	2
COESCREVI	1	wiki:pt-BR	1
COESCRITORES	1	wiki:pt-BR	3
COESTRELAVA	1	wiki:pt-BR	6
COEXISTAMOS	1	fw2	1
COEXISTIRMOS	1	fw2	8
COFIANTE	1	fw2	2
COFIARAM	1	fw2	2
COFIAVEIS	1	fw2	9
COFIAVEL	1	fw2	11
COFIEI	1	ia	5
COFUNDADAS	1	fw2	4
COFUNDE	1	fw2	1
COFUNDEI	1	fw2	6
COGEREMOS	1	ia	3
COGESTOR	1	fw2	13
COGITAREI	1	fw2	4
COGITAREMOS	1	fw2	5
COGITARIAMOS	1	fw2	3
COGNOSCE	1	ia	5
COGUMELINHO	1	fw2	1
COGUMELINHOS	1	fw2	5
COIBIÇOES	1	fw2	1
COICEOU	1	fw2	2
COINCIDIREMOS	1	fw2	1
COIOTINHO	1	fw2	1
COISAM	1	fw2	12
COISANDO	1	fw2	4
COISARADA	1	fw2	32
COITEI	1	ia	9
COJAMOS	1	ia	2
COLABORAREI	1	fw2	10
COLABORARIAMOS	1	fw2	1
COLABORAVAMOS	1	fw2	3
COLABOREMOS	1	fw2	27
COLADAMENTE	1	fw2	1
COLADINHAS	1	fw2	61
COLADINHOS	1	fw2	142
COLADORAS	1	fw2	2
COLAPSEI	1	fw2	6
COLAREMOS	1	fw2	12
COLARIAM	1	fw2	9
COLARIAMOS	1	fw2	1
COLARMOS	1	fw2	30
COLASSEMOS	1	fw2	6
COLATAS	1	fw2	2
COLCHOEIRAS	1	fw2	1
COLCOZ	1	wiki:pt-BR	13
COLEÇAOZINHA	1	fw2	13
COLECIONAÇAO	1	fw2	2
COLECIONAREMOS	1	fw2	3
COLECIONARMOS	1	fw2	6
COLECIONAS	1	fw2	6
COLECTE	1	ia	2
COLECTEI	1	fw2	1
COLECTEM	1	fw2	1
COLEGIAR	1	wiki:pt-BR	1
COLENIS	1	wiki:pt-BR	5
COLESTERICOS	1	ia	6
COLETAREI	1	fw2	1
COLETASSEMOS	1	fw2	1
COLETAVAMOS	1	fw2	10
COLETIVIZE	1	fw2	2
COLETOMIA	1	wiki:pt-BR	1
COLIAMBOS	1	fw2	1
COLIDIREMOS	1	fw2	3
COLIDIRMOS	1	fw2	2
COLIGARAO	1	fw2	3
COLINHAS	1	fw2	17
COLINHOS	1	fw2	14
COLOCAREIS	1	fw2	7
COLOCASSES	1	fw2	4
COLONIZARMOS	1	fw2	3
COLONIZEMOS	1	fw2	1
COLORARAM	1	fw2	4
COLORAREMOS	1	fw2	1
COLORIDINHO	1	fw2	82
COLOSTOMICA	1	fw2	1
COLPECTOMIA	1	fw2	4
COLTAM	1	fw2	1
COLUDA	1	fw2	1
COMANDARAS	1	fw2	2
COMANDAREMOS	1	fw2	2
COMANDARIAS	1	wiki:pt-BR	5
COMANDARMOS	1	fw2	3
COMANDASTE	1	fw2	1
COMANDAVAMOS	1	fw2	1
COMANDEMOS	1	fw2	2
COMATOSAS	1	fw2	4
COMBALINDO	1	fw2	2
COMBATEDORES	1	fw2	1
COMBINADINHA	1	fw2	7
COMBINADINHOS	1	fw2	24
COMBINADISSIMO	1	fw2	10
COMBINANTES	1	fw2	18
COMBINASSEMOS	1	fw2	8
COMBINASTE	1	fw2	5
COMEÇAMO	1	fw2	21
COMEÇARIEIS	1	fw2	1
COMEDIAZINHA	1	fw2	15
COMELINAS	1	ia	1
COMEMORAÇAOZINHA	1	fw2	11
COMEMORARIAMOS	1	fw2	10
COMEMORASSEMOS	1	fw2	10
COMEMORES	1	fw2	6
COMENDATORIA	1	wiki:pt-BR	1
COMENSURADO	1	fw2	1
COMENTASSEMOS	1	fw2	4
COMENTASSES	1	fw2	5
COMENTASTE	1	fw2	18
COMENTAVAS	1	fw2	1
COMERCIALIZEI	1	fw2	5
COMERCIALZINHO	1	fw2	3
COMERCIAMOS	1	fw2	6
COMERCIAREMOS	1	fw2	1
COMERCIAVAMOS	1	fw2	1
COMERCIEI	1	fw2	2
COMETIAMOS	1	fw2	23
COMETINHA	1	fw2	6
COMIDADES	1	fw2	6
COMIDAO	1	fw2	1
COMINUIDA	1	fw2	2
